 ,Label,Area,Mean,Min,Max,%Area
14026,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0203-0565:18,0.110,0.000,0,0,0.000
14027,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0204-0570:18,0.186,133.295,0,255,52.273
14028,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0205-0571:18,0.266,226.667,0,255,88.889
14029,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0206-0574:18,0.427,184.307,0,255,72.277
14030,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0207-0574:18,0.262,255.000,255,255,100.000
14031,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0208-0575:18,0.199,255.000,255,255,100.000
14032,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0209-0579:18,0.351,233.494,0,255,91.566
14033,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0210-0577:18,0.042,204.000,0,255,80.000
14034,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0211-0585:18,0.270,115.547,0,255,45.312
14035,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0212-0585:18,0.203,249.688,0,255,97.917
14036,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0213-0584:18,0.089,0.000,0,0,0.000
14037,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0214-0586:18,0.156,130.946,0,255,51.351
14038,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0215-0585:18,0.030,255.000,255,255,100.000
14039,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0216-0592:18,0.330,147.115,0,255,57.692
14040,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0217-0590:18,0.068,0.000,0,0,0.000
14041,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0218-0598:18,0.625,255.000,255,255,100.000
14042,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0219-0596:18,0.203,0.000,0,0,0.000
14043,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0220-0599:18,0.287,255.000,255,255,100.000
14044,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0221-0599:18,0.173,155.488,0,255,60.976
14045,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0222-0604:18,0.215,255.000,255,255,100.000
14046,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0223-0605:18,0.152,0.000,0,0,0.000
14047,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0224-0610:18,0.308,209.589,0,255,82.192
14048,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0225-0609:18,0.118,255.000,255,255,100.000
14049,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0226-0611:18,0.186,0.000,0,0,0.000
14050,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0227-0611:18,0.076,56.667,0,255,22.222
14051,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0228-0615:18,0.224,125.094,0,255,49.057
14052,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0229-0614:18,0.270,203.203,0,255,79.688
14053,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0230-0613:18,0.123,202.241,0,255,79.310
14054,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0231-0615:18,0.114,236.111,0,255,92.593
14055,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0232-0616:18,0.135,191.250,0,255,75.000
14056,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0233-0619:18,0.296,251.357,0,255,98.571
14057,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0234-0618:18,0.068,0.000,0,0,0.000
14058,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0235-0622:18,0.397,138.351,0,255,54.255
14059,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0236-0622:18,0.237,255.000,255,255,100.000
14060,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0237-0623:18,0.127,0.000,0,0,0.000
14061,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0238-0625:18,0.232,88.091,0,255,34.545
14062,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0239-0626:18,0.254,80.750,0,255,31.667
14063,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0240-0625:18,0.068,255.000,255,255,100.000
14064,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0241-0625:18,0.034,255.000,255,255,100.000
14065,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0242-0628:18,0.203,159.375,0,255,62.500
14066,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0243-0629:18,0.199,255.000,255,255,100.000
14067,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0244-0628:18,0.034,255.000,255,255,100.000
14068,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0245-0635:18,0.101,255.000,255,255,100.000
14069,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0246-0642:18,0.473,234.509,0,255,91.964
14070,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0247-0637:18,0.089,255.000,255,255,100.000
14071,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0248-0645:18,0.448,120.283,0,255,47.170
14072,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0249-0642:18,0.156,255.000,255,255,100.000
14073,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0250-0644:18,0.055,0.000,0,0,0.000
14074,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0251-0645:18,0.059,255.000,255,255,100.000
14075,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0252-0651:18,0.199,0.000,0,0,0.000
14076,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0253-0650:18,0.114,75.556,0,255,29.630
14077,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0254-0653:18,0.156,0.000,0,0,0.000
14078,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0255-0656:18,0.030,255.000,255,255,100.000
14079,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0256-0658:18,0.093,255.000,255,255,100.000
14080,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0257-0661:18,0.325,109.286,0,255,42.857
14081,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0258-0662:18,0.494,226.667,0,255,88.889
14082,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0259-0660:18,0.123,211.034,0,255,82.759
14083,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0260-0664:18,0.422,252.450,0,255,99.000
14084,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0261-0666:18,0.110,255.000,255,255,100.000
14085,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0262-0669:18,0.338,219.938,0,255,86.250
14086,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0263-0668:18,0.258,242.459,0,255,95.082
14087,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0264-0672:18,0.321,191.250,0,255,75.000
14088,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0265-0675:18,0.182,243.140,0,255,95.349
14089,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0266-0677:18,0.135,0.000,0,0,0.000
14090,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0267-0678:18,0.169,12.750,0,255,5.000
14091,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0268-0679:18,0.283,255.000,255,255,100.000
14092,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0269-0680:18,0.186,75.341,0,255,29.545
14093,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0270-0683:18,0.592,253.179,0,255,99.286
14094,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0271-0685:18,0.068,0.000,0,0,0.000
14095,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0272-0684:18,0.017,255.000,255,255,100.000
14096,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0273-0688:18,0.139,255.000,255,255,100.000
14097,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0274-0688:18,0.114,255.000,255,255,100.000
14098,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0275-0693:18,0.283,114.179,0,255,44.776
14099,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0276-0692:18,0.135,111.562,0,255,43.750
14100,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0277-0694:18,0.144,142.500,0,255,55.882
14101,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0278-0696:18,0.135,215.156,0,255,84.375
14102,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0279-0697:18,0.258,209.016,0,255,81.967
14103,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0280-0698:18,0.186,92.727,0,255,36.364
14104,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0281-0697:18,0.076,240.833,0,255,94.444
14105,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0282-0701:18,0.338,255.000,255,255,100.000
14106,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0283-0699:18,0.059,0.000,0,0,0.000
14107,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0284-0702:18,0.085,0.000,0,0,0.000
14108,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0285-0703:18,0.017,255.000,255,255,100.000
14109,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0286-0704:18,0.059,0.000,0,0,0.000
14110,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0287-0706:18,0.017,0.000,0,0,0.000
14111,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0288-0709:18,0.296,160.286,0,255,62.857
14112,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0289-0711:18,0.325,255.000,255,255,100.000
14113,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0290-0710:18,0.127,255.000,255,255,100.000
14114,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0291-0709:18,0.118,0.000,0,0,0.000
14115,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0292-0710:18,0.110,255.000,255,255,100.000
14116,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0293-0711:18,0.182,231.279,0,255,90.698
14117,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0294-0714:18,0.127,153.000,0,255,60.000
14118,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0295-0715:18,0.093,255.000,255,255,100.000
14119,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0296-0718:18,0.448,230.943,0,255,90.566
14120,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0297-0716:18,0.152,42.500,0,255,16.667
14121,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0298-0719:18,0.177,255.000,255,255,100.000
14122,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0299-0722:18,0.338,255.000,255,255,100.000
14123,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0300-0723:18,0.338,255.000,255,255,100.000
14124,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0301-0722:18,0.076,170.000,0,255,66.667
14125,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0302-0723:18,0.093,81.136,0,255,31.818
14126,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0303-0728:18,0.330,241.923,0,255,94.872
14127,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0304-0728:18,0.317,241.400,0,255,94.667
14128,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0305-0729:18,0.258,255.000,255,255,100.000
14129,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0306-0728:18,0.080,255.000,255,255,100.000
14130,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0307-0732:18,0.258,255.000,255,255,100.000
14131,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0308-0733:18,0.262,238.548,0,255,93.548
14132,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0309-0732:18,0.156,48.243,0,255,18.919
14133,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0310-0736:18,0.414,236.786,0,255,92.857
14134,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0311-0736:18,0.287,183.750,0,255,72.059
14135,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0312-0733:18,0.017,63.750,0,255,25.000
14136,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0313-0741:18,0.266,242.857,0,255,95.238
14137,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0314-0740:18,0.156,241.216,0,255,94.595
14138,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0315-0740:18,0.051,255.000,255,255,100.000
14139,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0316-0740:18,0.025,0.000,0,0,0.000
14140,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0317-0744:18,0.380,45.333,0,255,17.778
14141,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0318-0744:18,0.241,255.000,255,255,100.000
14142,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0319-0744:18,0.254,76.500,0,255,30.000
14143,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0320-0748:18,0.279,181.591,0,255,71.212
14144,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0321-0748:18,0.270,0.000,0,0,0.000
14145,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0322-0751:18,0.266,0.000,0,0,0.000
14146,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0323-0753:18,0.270,251.016,0,255,98.438
14147,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0324-0755:18,0.300,247.817,0,255,97.183
14148,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0325-0754:18,0.131,230.323,0,255,90.323
14149,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0326-0756:18,0.203,255.000,255,255,100.000
14150,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0327-0754:18,0.051,255.000,255,255,100.000
14151,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0328-0759:18,0.190,243.667,0,255,95.556
14152,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0329-0760:18,0.211,255.000,255,255,100.000
14153,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0330-0760:18,0.173,255.000,255,255,100.000
14154,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0331-0762:18,0.431,232.500,0,255,91.176
14155,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0332-0765:18,0.283,98.955,0,255,38.806
14156,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0333-0763:18,0.106,255.000,255,255,100.000
14157,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0334-0769:18,0.279,255.000,255,255,100.000
14158,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0335-0768:18,0.228,240.833,0,255,94.444
14159,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0336-0770:18,0.135,63.750,0,255,25.000
14160,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0337-0772:18,0.296,225.857,0,255,88.571
14161,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0338-0774:18,0.258,255.000,255,255,100.000
14162,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0339-0775:18,0.182,106.744,0,255,41.860
14163,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0340-0773:18,0.017,255.000,255,255,100.000
14164,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0341-0779:18,0.414,156.122,0,255,61.224
14165,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0342-0779:18,0.334,255.000,255,255,100.000
14166,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0343-0781:18,0.368,234.483,0,255,91.954
14167,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0344-0783:18,0.435,247.573,0,255,97.087
14168,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0345-0782:18,0.072,255.000,255,255,100.000
14169,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0346-0785:18,0.254,242.250,0,255,95.000
14170,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0347-0785:18,0.123,193.448,0,255,75.862
14171,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0348-0787:18,0.249,237.712,0,255,93.220
14172,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0349-0791:18,0.258,158.852,0,255,62.295
14173,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0350-0792:18,0.338,255.000,255,255,100.000
14174,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0351-0792:18,0.241,232.632,0,255,91.228
14175,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0352-0795:18,0.313,255.000,255,255,100.000
14176,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0353-0794:18,0.046,0.000,0,0,0.000
14177,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0354-0797:18,0.300,251.408,0,255,98.592
14178,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0355-0798:18,0.245,228.621,0,255,89.655
14179,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0356-0799:18,0.283,243.582,0,255,95.522
14180,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0357-0799:18,0.313,251.554,0,255,98.649
14181,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0358-0799:18,0.152,177.083,0,255,69.444
14182,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0359-0800:18,0.275,156.923,0,255,61.538
14183,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0360-0799:18,0.110,215.769,0,255,84.615
14184,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0361-0802:18,0.190,255.000,255,255,100.000
14185,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0362-0804:18,0.232,148.364,0,255,58.182
14186,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0363-0806:18,0.144,247.500,0,255,97.059
14187,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0364-0808:18,0.156,241.216,0,255,94.595
14188,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0365-0811:18,0.418,255.000,255,255,100.000
14189,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0366-0809:18,0.114,255.000,255,255,100.000
14190,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0367-0810:18,0.127,161.500,0,255,63.333
14191,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0368-0813:18,0.186,255.000,255,255,100.000
14192,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0369-0811:18,0.034,255.000,255,255,100.000
14193,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0370-0817:18,0.211,255.000,255,255,100.000
14194,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0371-0820:18,0.321,241.579,0,255,94.737
14195,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0372-0820:18,0.148,204.000,0,255,80.000
14196,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0373-0823:18,0.186,243.409,0,255,95.455
14197,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0374-0824:18,0.241,255.000,255,255,100.000
14198,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0375-0823:18,0.139,162.273,0,255,63.636
14199,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0376-0824:18,0.127,178.500,0,255,70.000
14200,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0377-0823:18,0.101,0.000,0,0,0.000
14201,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0378-0825:18,0.161,241.579,0,255,94.737
14202,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0379-0828:18,0.224,255.000,255,255,100.000
14203,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0380-0828:18,0.131,255.000,255,255,100.000
14204,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0381-0831:18,0.325,238.442,0,255,93.506
14205,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0382-0832:18,0.228,108.611,0,255,42.593
14206,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0383-0834:18,0.292,199.565,0,255,78.261
14207,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0384-0839:18,0.477,236.947,0,255,92.920
14208,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0385-0832:18,0.106,255.000,255,255,100.000
14209,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0386-0835:18,0.308,87.329,0,255,34.247
14210,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0387-0833:18,0.063,255.000,255,255,100.000
14211,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0388-0836:18,0.059,255.000,255,255,100.000
14212,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0389-0839:18,0.266,250.952,0,255,98.413
14213,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0390-0838:18,0.131,255.000,255,255,100.000
14214,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0391-0839:18,0.156,255.000,255,255,100.000
14215,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0392-0840:18,0.139,255.000,255,255,100.000
14216,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0393-0840:18,0.110,255.000,255,255,100.000
14217,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0394-0840:18,0.173,255.000,255,255,100.000
14218,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0395-0841:18,0.245,202.241,0,255,79.310
14219,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0396-0845:18,0.461,245.642,0,255,96.330
14220,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0397-0841:18,0.097,0.000,0,0,0.000
14221,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0018-0398-0841:18,0.165,189.615,0,255,74.359
